FPKM Num_errors Cov
46.161109140729295 0 9100
56.043257630709284 0 20609
88.35374083891232 0 33663
44.49832312655456 0 36101
52.92265234130413 0 22170
73.30957561475027 0 63922
93.20340994103671 0 32154
16.47646000131118 0 2561
16.994824671403194 0 1804
32.02587119748688 0 25618
33.487965403074064 0 8506
17.140279268369085 0 3249
35.924019630608385 0 4290
54.850914716597764 0 7382
72.91345022103081 0 13821
112.97153815476165 0 22699
64.01144518434523 0 31062
31.243011012074557 0 2132
32.633339656432234 1 17815
45.5720908271444 0 17795
38.53073774925913 0 8034
21.94262955433737 0 3577
58.04407068646846 0 44780
45.92836405262479 0 7400
64.74864908806296 0 20251
70.91670592479514 0 33203
16.07960357543995 0 6675
24.434151003814605 0 2640
13.509740813851534 0 4379
25.710257405961883 0 2388
25.85390173880634 0 21073
36.33834007410928 0 9230
35.89696550070905 0 6192
126.19427672531046 0 33728
104.99648135701682 0 40601
75.36260516202626 0 8714
123.35014168821793 0 28993
30.14979871305919 0 4572
20.683815209067667 0 4548
37.03165787096725 0 10810
24.465387844586527 0 10759
28.75177655051139 0 436
11.525059337113952 0 568
28.8737383135253 0 5090
15.550760511185587 0 5129
41.34306665963235 0 13871
54.050852254724326 0 12602
37.21241314718349 0 184667
33.382960479813946 0 8859
54.393752064173654 0 7836
75.51340103203802 3 403650
34.788883819699855 0 32708
18.06877700651404 0 8357
39.615782217050715 0 43554
61.475967525158886 0 15615
121.18634462141303 1 421753
140.0695629701691 0 215857
41.251029029030384 0 6490
17.761036278909174 0 2424
18.86280191593183 0 7008
19.860914184918823 0 2560
135.85638993918906 0 18799
111.92580839846717 0 47948
118.59982616120828 1 17760
82.89503027805995 0 7228
105.06464176581821 2 225442
69.07449506435013 0 84190
94.27353814461921 0 14832
548.0957930297128 1 191164
226.19662872866041 0 47164
150.4643912382629 0 32514
362.8430550140586 0 135493
13.814139328040472 0 2121
17.10301002264809 0 1005
15.604537345617963 0 562
10.748943985626966 0 163
31.547820875606995 0 3289
26.795424782166194 0 2438
11.606221726811937 0 484
12.86144006403768 0 1414
28.453652720644182 1 20711
23.952774405574456 0 30057
5393.148258009554 5 1349423
2432.365802157642 7 719259
2258.2663890762356 1 1112962
31.353349424212997 0 3031
103.61055398195342 0 15319
34.94491778663268 0 7750
39.073515240363896 0 3407
58.01603561883006 1 7698
60.694938424332456 0 9319
162.0042094281958 0 58039
130.62816080591784 0 48284
156.40459712505674 1 270381
113.62557014990516 0 34461
146.47640718436335 0 47756
201.0619647510257 0 47640
113.39592308763554 0 7953
200.38588204484148 0 49379
373.28024722446884 2 53775
299.035494045739 1 175718
56.990065715533525 0 8102
59.42843760468994 0 81445
44.3866041659688 0 11106
13.207729594959687 0 701
34.08901837972443 1 119089
31.795914558710837 0 6690
20.390820678441635 0 2551
19.140796903774934 0 4245
31.929670594757518 0 7626
35.87970383676847 0 12106
106.36551719893016 0 18549
222.97766184372563 0 30009
178.91612834971795 0 45445
175.18060498856 0 54458
56.92653923676367 0 6906
73.46986614499268 0 42615
17.44841077785027 0 893
20.32847320635545 0 1734
34.200347405156 0 6029
30.266371467939926 0 3557
17.936888123254814 0 136
44.224594318240165 0 3437
31.52803754311811 0 4781
21.981480543204427 0 875
12.438587123381279 0 1061
12.422092493020177 0 2025
10.814888427256578 0 451
21.901547886683684 0 1370
25.075037478427646 0 4658
704.4417999963396 0 68100
468.34413066791655 2 157134
269.24395115907924 0 121466
13.015445410951617 0 1801
71.41321688772014 0 32894
59.65899427885929 0 7916
23.038905449335417 0 23233
44.895665476516584 0 26041
245.77157048127538 0 301417
27.850683374955064 0 7866
11.036461751132078 0 523
10.745473225541197 0 387
21.261210660199698 0 2942
35.70650254091256 0 2775
70.93863400902933 0 12102
45.99489301388205 0 12729
22.195934011918613 1 3450
58.35041856195045 0 4203
79.6702227546443 0 17065
25.919898264681205 0 2604
12.445514620279742 0 1557
11.518295804639118 0 131
56.668739949843506 0 9775
98.07130237340898 0 30859
46.69665793941828 0 17526
23.502598996794173 0 3564
101.63703718800922 0 19073
49.5261963757317 0 19339
63.514553594181486 0 89212
94.45334587761934 0 76808
141.28478257326333 0 52223
122.09142335996972 0 21060
171.3852074992563 0 102333
106.7617912199703 1 64961
84.56011787204224 0 24043
22.547990598722965 0 6753
26.70968245077582 0 7645
27.95232701198623 0 3444
19.269845103394726 0 5479
252.55095116814033 0 69893
47.9989050549972 0 5550
547.6846081350121 2 367507
959.3851376495751 5 491008
248.14398801911256 1 150517
177.3681517582006 0 89095
319.71060895312525 0 213926
336.5213753536988 2 170954
23.410276778512713 0 3550
145.91817981801032 0 23787
227.78943535619837 0 75562
246.24064825467738 0 210041
154.76777547260775 0 45472
259.90902594284915 0 97548
120.56782668540755 0 33824
63.681673319238115 0 10019
49.50778955343217 0 12012
39.33528097205003 0 12750
59.07771073992323 0 13886
60.88832535287211 0 81022
54.750108179931765 0 19407
35.845259731210334 1 30168
37.064544449650064 0 2459
34.68081147331059 0 13082
44.27933739565569 0 18801
55.254312956791104 0 15501
41.73076512180021 0 18589
29.565091330609953 0 5380
62.3755599758417 0 29677
43.95887150863337 0 21498
51.35721333660485 0 8080
66.08037618413812 0 20417
52.097697910084364 0 16393
52.78852552450543 0 24015
36.15186753524225 0 8840
53.748599012936566 0 6928
22.741411727698065 0 3621
38.9014862621997 0 8480
21.10222132147625 0 4120
61.9578621892416 0 11392
35.36753608854492 0 6637
32.84947274523865 0 6289
39.91072293409639 0 1740
25.570927013082983 0 2472
29.42796876150711 0 14057
41.21327770209528 0 15468
35.264217262741596 0 12901
27.97825103266192 0 12569
23.441583735650003 0 4399
140.1217641776482 0 46481
99.84169132426545 0 55262
103.03243299184275 1 24608
112.62267441430814 0 37786
256.07154791735104 0 65528
118.83676859001719 1 66902
19.463030915254436 0 4132
42.79172144388037 0 17196
13.86717401125582 0 184
32.661487843777046 0 23650
31.926001134121087 0 26930
29.400495286452735 0 99366
17.1868356943217 0 12282
24.655330381588062 0 10936
10.814888427256578 0 123
10.998386003965068 0 959
64.89286330148391 0 55107
24.588675278937544 0 2144
83.77380251046566 0 24931
53.28984358821311 0 23738
40.569020490538094 0 3845
38.3117222703923 0 4793
24.780754800134947 0 6905
22.83636426175598 0 4372
29.82924166459524 0 3336
16.49576081349546 0 1282
17.35827882895627 0 3060
17.693934917250974 0 2549
24.912740678344175 0 6989
95.82089312839946 0 135679
108.03221333737493 0 21297
33.29461586277364 0 9656
32.19014287548 0 3478
18.776962966623366 0 6549
386.29022943717047 1 54917
155.05615376200936 2 192220
130.74922803721734 0 38663
250.5495429115584 1 108283
623.766030987785 0 31924
543.3821990280135 0 3090
35.84739846985778 0 19026
45.19867674937818 0 6340
14.922285077329633 1 792
10.814888427256578 0 82
21.40828407346713 0 5316
12.956003450978436 0 2726
19.4435509591314 0 8698
126.77761631445586 1 193691
201.19904739805983 0 147594
30.526281525271894 0 5092
13.494630737114498 0 2251
86.73303741766995 0 41759
62.710296840126155 0 38276
202.5070210899696 0 27254
73.33452566790986 0 34057
47.704547251485984 0 17633
857.7789189413577 0 65038
765.161855734213 2 652676
706.2768940535624 3 488652
423.5666859065322 0 315534
28.806351260825554 1 25336
23.846845676896102 0 14284
112.3922657339496 0 4900
90.95837185065126 1 114311
17.604723528379726 0 3604
49.63597017879488 1 34718
47.999989986171556 0 25385
206.5379911839488 0 20358
279.17359549091344 0 95253
307.6244384819883 0 36153
260.3758091473254 1 134246
263.3161554270458 0 19965
11.672166168441551 0 708
25.0567775971209 0 5937
55.64978157521254 0 7595
41.925148537227074 2 13510
24.060476646916843 0 4880
99.96170565680983 0 24822
61.585166961887275 1 4436
71.79902132551065 0 11160
43.889265949327594 0 28785
86.1932642947063 1 33330
60.71059029395069 1 29115
45.806148936401996 0 7033
69.98052508935262 0 24673
116.44261257351967 0 41937
28.75902319244871 0 19843
12.221703182021662 0 278
14.692562652706995 0 5208
88.01668441506062 1 5172
142.9675494530016 0 24119
17.35522433041925 0 2566
59.577805537736076 0 4969
35.430150002819495 0 2955
54.25492166074288 0 11724
42.8619913258137 0 39567
25.701846125141778 0 3118
27.33544742357089 0 27773
24.337455627825076 0 18453
60.3184592119638 1 62999
103.8856652353216 0 21858
119.19579127037203 0 67556
103.34894895643724 1 75618
49.23404560717591 0 33037
31.353031140331826 0 3863
20.691900351336432 0 3530
32.60792415516479 0 48335
33.746351216545584 0 17655
46.89180387326892 6 23199
45.13943469294656 0 12150
24.450169896518155 0 3615
56.34293092834159 0 7476
137.17753393970648 1 219981
17.681353411940062 0 2145
37.16588850237108 1 32618
54.438706670998855 0 17336
44.66683245282661 0 32089
27.039619047837068 0 2819
67.72271870726578 0 11425
41.69127498808933 0 8693
68.40636745045217 0 45902
141.71787889956667 2 75754
10.656621767345506 0 101
141.13575940773455 0 96310
54.52967150753248 0 38451
86.03810090263661 0 22180
209.2409374738026 0 33713
82.94576329033958 0 31917
55.85494206028245 0 1694
63.43455621486194 0 7936
72.31568922090514 1 14256
66.59988941308339 0 16664
57.84631517051004 0 19408
33.457383492510225 0 7103
71.41783028487119 0 30324
44.9598765780949 0 11846
145.7489221153441 1 46690
74.59049064327368 0 5090
371.0647290750713 2 199756
11.594498270522228 0 989
53.97122474938437 0 2353
26.06327239176562 0 2569
42.74901609640995 0 27632
18.62271031620279 0 706
29.111473504854732 0 7284
14.954170301853843 0 737
10.845921105670515 0 699
24.088254599972725 0 6986
41.812702632431225 0 45256
21.226060648480217 0 8570
40.36688966271159 0 6810
35.31917241169271 1 155388
64.13934621116807 0 22492
67.23229778379161 0 12999
31.751928526010104 1 24797
29.763240935794382 0 7842
26.239226713876022 0 4924
57.28456778542256 0 5755
10.890253503404708 0 289
40.662553283110334 0 15955
26.575609976734153 0 6851
22.705990141908444 0 8608
15.37447553421841 0 204
33.30194302295471 0 4040
14.404948537668746 0 1611
23.54414004625187 0 7453
31.850827130479477 0 11773
35.56896638297719 0 30340
28.426946363255727 0 18159
35.247918440236035 0 10757
17.32140666804509 0 3152
10.586281029607253 0 301
54.50549360839841 2 21180
79.02034168389338 0 190228
51.381710769740344 0 14025
30.76944508037184 0 6649
50.29009277241262 0 113820
28.134326971693994 0 95300
26.641554418363764 0 3232
15.718303232969879 0 5512
14.331925314169286 0 163
42.70562039933756 0 6476
120.04286356285239 0 5006
85.66352055998637 0 25331
49.38903367337885 1 22094
57.57296830273816 0 4147
66.29025554361355 0 26262
52.67900603026958 0 25463
52.2026345238731 0 10291
61.11821808083082 0 33597
67.84822898796385 0 2958
56.64792772625677 0 47139
62.566759034446164 0 18857
10.694989442475462 0 223
35.31151311261503 0 5087
71.12530750533469 0 10516
80.5061733312797 0 13429
53.37970351179063 0 14368
74.0913002132315 2 69800
59.06450433920946 0 46239
56.70793073209313 0 26443
88.23509647524061 1 61549
114.76695032506608 0 29151
57.8476110573512 0 7566
34.727902938192905 0 18366
37.752988036551024 0 23043
59.94303499782878 0 81014
270.2882012813874 0 230041
207.5708893854737 0 74757
104.54027956137843 1 33489
167.2793505657927 0 49148
120.56326094754417 2 168428
196.6262641708557 1 115168
67.1771456474025 0 12861
82.7405147193334 0 43444
174.47781552795172 0 39026
59.67478505671889 0 16628
11.162595483121812 0 931
13.561280466889885 0 874
46.18005450517537 0 15844
11.550689565439631 0 832
41.141045364317904 0 29790
59.32117855899891 0 174965
136.14226485309766 0 243869
310.4974638706332 0 60033
40.766595209773484 0 3941
39.004973498475735 0 37707
10.999532863819494 0 417
51.77689956124535 0 6772
46.46825376038722 0 103937
44.620198867592535 0 21906
67.4432341923656 1 55483
44.12846870461651 0 25596
13.406117074820205 0 1296
43.48487793924924 0 32229
70.70826809293655 0 13403
34.52677316921007 0 41755
53.412599740291135 0 11137
17.041927843995776 0 1809
44.17012901262426 0 6112
24.316629453003447 0 3964
11.176061061412613 0 1377
15.3870363802431 0 700
16.521495229741163 0 2568
20.2032863689122 0 16429
17.81670535389433 0 11415
19.460937440916982 0 18924
22.73030660886167 0 6506
21.71418573979906 0 3087
27.06024928585337 0 6463
39.67324185312896 0 7445
61.823357600239774 0 26133
35.69074677586416 0 9945
10.72696250508376 0 122
13.639240610222457 0 1060
42.6907828999709 0 82864
38.00834709556664 0 4683
46.19879167880336 0 19616
14.6186402777763 0 1912
68.94801280768935 0 84820
52.928837967826844 0 13745
43.8584406944175 0 29513
14.044700635071417 0 1198
60.324449215691196 0 13836
83.42160278836451 0 11069
77.43787562177594 0 21284
85.19514593610424 1 67180
35.40999116252114 0 6108
29.045390362600056 0 21417
15.818017539745926 0 1829
61.16713319155685 0 12522
119.03226747897357 0 81678
40.94976937149768 0 41450
27.83697280705378 0 4960
17.009763902473978 0 5449
31.185912313046963 0 11409
11.63553036753621 0 1588
19.003144728758983 0 5115
36.100918212122735 0 9854
19.878127623726552 0 4823
25.95635655149039 0 8315
75.84798412420658 0 60672
31.715764589674365 0 10160
30.42430150964488 0 15744
29.830536657721343 0 24597
21.31250569478467 0 5777
12.205716650717513 0 509
24.249569671980524 0 4045
21.619533057755156 0 4221
45.37466061462798 0 9289
15.21689401136323 0 2221
64.5056538122399 0 10760
34.67108533678883 0 20439
48.08492831787054 0 6836
20.929931033471792 0 15671
37.44685092683786 0 11712
26.43598967618042 0 7266
35.00269618033241 0 8559
85.20522249973035 0 59597
57.89816463973439 0 82311
72.99867676138916 0 65173
35.70080721928441 0 4128
40.3735146165303 0 6505
64.97725648571229 0 2217
84.96793667166051 1 10791
110.59027265172928 0 57438
79.6263037451241 0 108220
159.28118978229668 0 7850
277.7523758510265 0 74235
290.5568769205287 0 563979
4656.06775033034 3 847271
2571.277151506582 3 541008
740.1048806894071 1 133275
453.2581288008753 0 41240
1188.5244602040984 0 286117
65.11368049548358 0 58627
62.007314225652664 0 6347
40.91311268148903 0 5196
50.20705426717387 0 6186
59.65677918592083 0 98494
72.0836399947609 0 35389
54.63658464344466 0 65557
26.057475078215763 0 4149
49.24491657055826 1 161581
15.742927017609265 0 1880
44.717585313457064 0 67811
11.8172439400267 0 784
87.16372409007701 0 111690
11.198565178556146 0 467
17.467949871666452 0 2384
156.81588219522038 0 17835
40.47523284022042 0 9667
103.68463497080963 0 75274
35.778523164155736 0 4883
25.65157366501056 0 7877
35.43698295571563 0 6247
37.36233834513268 0 26204
68.77321627406317 0 81737
31.59629895161579 0 2216
19.836088042187676 0 2632
14.034685860670086 0 6571
20.65741959754317 0 11982
46.94899436490533 0 13616
133.61732178193958 0 38498
69.45486754493405 0 17510
395.97156719585695 0 245439
468.4281086152423 3 693467
28.439835540000182 0 25391
72.36303394822897 0 823
75.65562834959528 0 10899
151.70764858241898 0 38534
137.4086772622979 0 14065
32.00943196701429 0 2427
27.805279858886355 0 1792
10.920399533863959 0 621
46.65160498756113 0 21400
15.917973679517422 0 1569
39.99854981828522 0 14633
21.618096658209755 0 11105
28.43219964107557 0 5605
114.9813145982082 0 98078
19.764296979959976 0 3634
10.826357025800858 0 472
14.72997419336544 0 5668
24.63545508878921 1 7098
42.873684519147886 0 14222
22.679957495044565 0 4600
38.101756310138704 0 8089
116.173281590864 0 16736
33.1275967594682 0 4584
34.917725826377236 0 15157
11.681586802960068 0 465
114.95399658462573 0 227269
153.91241533042668 0 80522
63.605793390377514 0 11695
224.20988316762967 2 184024
55.12261168218517 0 23823
37.506183795878115 0 24883
152.57545476679493 0 28632
93.65418534046101 1 232735
16.705925212835364 0 665
92.0158213998258 0 39942
100.60878784460293 0 28034
131.1952038562121 0 58441
221.78549294856984 0 154708
212.64765458682217 0 74570
110.28997401568895 0 39303
145.47957260159012 0 47431
188.49536935681527 1 169360
190.6536238064157 0 23129
139.10946656493374 0 26105
12.573406870712931 0 429
92.29967317320916 0 20470
90.98088027724773 0 16211
97.16084111514064 2 30020
194.0964731964951 0 44150
34.12451316328199 0 6145
130.11381405394945 0 20964
103.40088447523362 0 2352
169.7936516860358 1 87865
44.57618803079364 0 9886
159.3217709771457 0 25670
78.76843737851875 0 17917
16.58090554224589 0 8046
26.978789284419005 0 4040
41.562821048718426 0 5830
20.955678117854887 0 5005
52.0149464976965 0 10254
15.274381292459177 0 1853
26.90533218488222 0 2958
167.72419191478556 0 30521
113.02477632033113 0 35350
126.6170694574606 0 33841
130.1840973237647 0 26651
245.22225672848242 1 78091
112.41703302655053 0 40061
102.50996161076823 1 38085
135.42045335641578 0 62120
118.46803471838885 0 57712
151.62786373427113 1 64956
173.8399479759176 1 91936
130.85793504199412 4 64988
7869.1639224028695 73 13782639
5094.05830036004 9 1989129
323.9448888884978 0 138161
25.28768952833259 0 8676
15.711106207680055 0 6254
32.42838270358958 0 4979
26.40640369627367 0 6457
24.05076362164196 0 25849
14.16516925487601 0 4672
1693.7170388149875 0 173367
1869.0630160217222 12 3188587
727.1473763692024 0 148860
